,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
2462,2462,18446744073709554080,100702000,1678571508,1678571508,18446744073709554080,arbitrum
2463,2463,18446744073709554081,100809000,1678572738,1678572738,18446744073709554081,arbitrum
2464,2464,18446744073709554082,100700000,1678576186,1678576186,18446744073709554082,arbitrum
2465,2465,18446744073709554083,100802000,1678576607,1678576607,18446744073709554083,arbitrum
2466,2466,18446744073709554084,100700000,1678578591,1678578591,18446744073709554084,arbitrum
2467,2467,18446744073709554085,100803500,1678580450,1678580450,18446744073709554085,arbitrum
2468,2468,18446744073709554086,100907000,1678589340,1678589340,18446744073709554086,arbitrum
2469,2469,18446744073709554087,101008500,1678593092,1678593092,18446744073709554087,arbitrum
2470,2470,18446744073709554088,101153000,1678597414,1678597414,18446744073709554088,arbitrum
2471,2471,18446744073709554089,101341500,1678597686,1678597686,18446744073709554089,arbitrum
2472,2472,18446744073709554090,101135720,1678597716,1678597716,18446744073709554090,arbitrum
2473,2473,18446744073709554091,101281029,1678597926,1678597926,18446744073709554091,arbitrum
2474,2474,18446744073709554092,101148310,1678597982,1678597982,18446744073709554092,arbitrum
2475,2475,18446744073709554093,101300000,1678598284,1678598284,18446744073709554093,arbitrum
2476,2476,18446744073709554094,101151760,1678598316,1678598316,18446744073709554094,arbitrum
2477,2477,18446744073709554095,101300000,1678598375,1678598375,18446744073709554095,arbitrum
2478,2478,18446744073709554096,101153690,1678598404,1678598404,18446744073709554096,arbitrum
2479,2479,18446744073709554097,101040314,1678599634,1678599634,18446744073709554097,arbitrum
2480,2480,18446744073709554098,101180000,1678599937,1678599937,18446744073709554098,arbitrum
2481,2481,18446744073709554099,101078810,1678600143,1678600143,18446744073709554099,arbitrum
2482,2482,18446744073709554100,100884500,1678600173,1678600173,18446744073709554100,arbitrum
2483,2483,18446744073709554101,101053060,1678600203,1678600203,18446744073709554101,arbitrum
2484,2484,18446744073709554102,101170000,1678600262,1678600262,18446744073709554102,arbitrum
2485,2485,18446744073709554103,101055740,1678600325,1678600325,18446744073709554103,arbitrum
2486,2486,18446744073709554104,101161456,1678600593,1678600593,18446744073709554104,arbitrum
2487,2487,18446744073709554105,101051140,1678600658,1678600658,18446744073709554105,arbitrum
2488,2488,18446744073709554106,101250000,1678600953,1678600953,18446744073709554106,arbitrum
2489,2489,18446744073709554107,101096270,1678600983,1678600983,18446744073709554107,arbitrum
2490,2490,18446744073709554108,101270500,1678601136,1678601136,18446744073709554108,arbitrum
2491,2491,18446744073709554109,101083690,1678601195,1678601195,18446744073709554109,arbitrum
2492,2492,18446744073709554110,101284000,1678601225,1678601225,18446744073709554110,arbitrum
2493,2493,18446744073709554111,101073010,1678601254,1678601254,18446744073709554111,arbitrum
2494,2494,18446744073709554112,100801000,1678601314,1678601314,18446744073709554112,arbitrum
2495,2495,18446744073709554113,101060680,1678601374,1678601374,18446744073709554113,arbitrum
2496,2496,18446744073709554114,100811538,1678601434,1678601434,18446744073709554114,arbitrum
2497,2497,18446744073709554115,101060260,1678601494,1678601494,18446744073709554115,arbitrum
2498,2498,18446744073709554116,101210500,1678601524,1678601524,18446744073709554116,arbitrum
2499,2499,18446744073709554117,101060870,1678601554,1678601554,18446744073709554117,arbitrum
2500,2500,18446744073709554118,100950500,1678604315,1678604315,18446744073709554118,arbitrum
2501,2501,18446744073709554119,100844000,1678605156,1678605156,18446744073709554119,arbitrum
2502,2502,18446744073709554120,100950000,1678605308,1678605308,18446744073709554120,arbitrum
2503,2503,18446744073709554121,100848000,1678606452,1678606452,18446744073709554121,arbitrum
2504,2504,18446744073709554122,100704490,1678607348,1678607348,18446744073709554122,arbitrum
2505,2505,18446744073709554123,100819000,1678607618,1678607618,18446744073709554123,arbitrum
2506,2506,18446744073709554124,100705000,1678617080,1678617080,18446744073709554124,arbitrum
2507,2507,18446744073709554125,100809488,1678626591,1678626591,18446744073709554125,arbitrum
2508,2508,18446744073709554126,100697000,1678629324,1678629324,18446744073709554126,arbitrum
2509,2509,18446744073709554127,100809000,1678629473,1678629473,18446744073709554127,arbitrum
2510,2510,18446744073709554128,100936810,1678629806,1678629806,18446744073709554128,arbitrum
2511,2511,18446744073709554129,100808622,1678630344,1678630344,18446744073709554129,arbitrum
2512,2512,18446744073709554130,100927710,1678630407,1678630407,18446744073709554130,arbitrum
2513,2513,18446744073709554131,100721760,1678630766,1678630766,18446744073709554131,arbitrum
2514,2514,18446744073709554132,100930424,1678630797,1678630797,18446744073709554132,arbitrum
2515,2515,18446744073709554133,101042148,1678631545,1678631545,18446744073709554133,arbitrum
2516,2516,18446744073709554134,101167755,1678633467,1678633467,18446744073709554134,arbitrum
2517,2517,18446744073709554135,101052500,1678634998,1678634998,18446744073709554135,arbitrum
2518,2518,18446744073709554136,101160000,1678635057,1678635057,18446744073709554136,arbitrum
2519,2519,18446744073709554137,101058234,1678635961,1678635961,18446744073709554137,arbitrum
2520,2520,18446744073709554138,100956815,1678638149,1678638149,18446744073709554138,arbitrum
2521,2521,18446744073709554139,101078835,1678638210,1678638210,18446744073709554139,arbitrum
2522,2522,18446744073709554140,101187047,1678643703,1678643703,18446744073709554140,arbitrum
2523,2523,18446744073709554141,101070872,1678643793,1678643793,18446744073709554141,arbitrum
2524,2524,18446744073709554142,101190690,1678644183,1678644183,18446744073709554142,arbitrum
2525,2525,18446744073709554143,101300000,1678644514,1678644514,18446744073709554143,arbitrum
2526,2526,18446744073709554144,101051640,1678645419,1678645419,18446744073709554144,arbitrum
2527,2527,18446744073709554145,101278720,1678645449,1678645449,18446744073709554145,arbitrum
2528,2528,18446744073709554146,101152612,1678645689,1678645689,18446744073709554146,arbitrum
2529,2529,18446744073709554147,101332280,1678645744,1678645744,18446744073709554147,arbitrum
2530,2530,18446744073709554148,101453637,1678645864,1678645864,18446744073709554148,arbitrum
2531,2531,18446744073709554149,101311147,1678646825,1678646825,18446744073709554149,arbitrum
2532,2532,18446744073709554150,101443688,1678646856,1678646856,18446744073709554150,arbitrum
2533,2533,18446744073709554151,101300375,1678647215,1678647215,18446744073709554151,arbitrum
2534,2534,18446744073709554152,101456000,1678647276,1678647276,18446744073709554152,arbitrum
2535,2535,18446744073709554153,101179882,1678647370,1678647370,18446744073709554153,arbitrum
2536,2536,18446744073709554154,101457320,1678647400,1678647400,18446744073709554154,arbitrum
2537,2537,18446744073709554155,101095622,1678647430,1678647430,18446744073709554155,arbitrum
2538,2538,18446744073709554156,101447034,1678647460,1678647460,18446744073709554156,arbitrum
2539,2539,18446744073709554157,101248866,1678647876,1678647876,18446744073709554157,arbitrum
2540,2540,18446744073709554158,101379552,1678647935,1678647935,18446744073709554158,arbitrum
2541,2541,18446744073709554159,101491014,1678648987,1678648987,18446744073709554159,arbitrum
2542,2542,18446744073709554160,101255968,1678649441,1678649441,18446744073709554160,arbitrum
2543,2543,18446744073709554161,101573798,1678649471,1678649471,18446744073709554161,arbitrum
2544,2544,18446744073709554162,101460453,1678649620,1678649620,18446744073709554162,arbitrum
2545,2545,18446744073709554163,101288211,1678649649,1678649649,18446744073709554163,arbitrum
2546,2546,18446744073709554164,101497540,1678649710,1678649710,18446744073709554164,arbitrum
2547,2547,18446744073709554165,101640000,1678650642,1678650642,18446744073709554165,arbitrum
2548,2548,18446744073709554166,101534940,1678650938,1678650938,18446744073709554166,arbitrum
2549,2549,18446744073709554167,101204085,1678651058,1678651058,18446744073709554167,arbitrum
2550,2550,18446744073709554168,101385060,1678651178,1678651178,18446744073709554168,arbitrum
2551,2551,18446744073709554169,101270056,1678651238,1678651238,18446744073709554169,arbitrum
2552,2552,18446744073709554170,101392000,1678652083,1678652083,18446744073709554170,arbitrum
2553,2553,18446744073709554171,101498000,1678652444,1678652444,18446744073709554171,arbitrum
2554,2554,18446744073709554172,101367663,1678652534,1678652534,18446744073709554172,arbitrum
2555,2555,18446744073709554173,101469220,1678652559,1678652559,18446744073709554173,arbitrum
2556,2556,18446744073709554174,101320598,1678652709,1678652709,18446744073709554174,arbitrum
2557,2557,18446744073709554175,101134965,1678652954,1678652954,18446744073709554175,arbitrum
2558,2558,18446744073709554176,101280000,1678652979,1678652979,18446744073709554176,arbitrum
2559,2559,18446744073709554177,101165500,1678654330,1678654330,18446744073709554177,arbitrum
2560,2560,18446744073709554178,101048277,1678655261,1678655261,18446744073709554178,arbitrum
2561,2561,18446744073709554179,100815046,1678656131,1678656131,18446744073709554179,arbitrum
2562,2562,18446744073709554180,101012294,1678656192,1678656192,18446744073709554180,arbitrum
2563,2563,18446744073709554181,100896924,1678656972,1678656972,18446744073709554181,arbitrum
2564,2564,18446744073709554182,100767000,1678658773,1678658773,18446744073709554182,arbitrum
2565,2565,18446744073709554183,100929000,1678658804,1678658804,18446744073709554183,arbitrum
2566,2566,18446744073709554184,100808000,1678659527,1678659527,18446744073709554184,arbitrum
2567,2567,18446744073709554185,100920000,1678659644,1678659644,18446744073709554185,arbitrum
2568,2568,18446744073709554186,101044633,1678660097,1678660097,18446744073709554186,arbitrum
2569,2569,18446744073709554187,100906720,1678660547,1678660547,18446744073709554187,arbitrum
2570,2570,18446744073709554188,101032000,1678660727,1678660727,18446744073709554188,arbitrum
2571,2571,18446744073709554189,100748500,1678660996,1678660996,18446744073709554189,arbitrum
2572,2572,18446744073709554190,100978000,1678661025,1678661025,18446744073709554190,arbitrum
2573,2573,18446744073709554191,100856070,1678661626,1678661626,18446744073709554191,arbitrum
2574,2574,18446744073709554192,100724520,1678661926,1678661926,18446744073709554192,arbitrum
2575,2575,18446744073709554193,100830000,1678661986,1678661986,18446744073709554193,arbitrum
2576,2576,18446744073709554194,100684543,1678662106,1678662106,18446744073709554194,arbitrum
2577,2577,18446744073709554195,100800000,1678662227,1678662227,18446744073709554195,arbitrum
2578,2578,18446744073709554196,100653202,1678662318,1678662318,18446744073709554196,arbitrum
2579,2579,18446744073709554197,100800000,1678662378,1678662378,18446744073709554197,arbitrum
2580,2580,18446744073709554198,100690000,1678663367,1678663367,18446744073709554198,arbitrum
2581,2581,18446744073709554199,100800000,1678665859,1678665859,18446744073709554199,arbitrum
2582,2582,18446744073709554200,100919161,1678667330,1678667330,18446744073709554200,arbitrum
2583,2583,18446744073709554201,100816831,1678668171,1678668171,18446744073709554201,arbitrum
2584,2584,18446744073709554202,100689626,1678669071,1678669071,18446744073709554202,arbitrum
2585,2585,18446744073709554203,100800000,1678669101,1678669101,18446744073709554203,arbitrum
2586,2586,18446744073709554204,100695000,1678672193,1678672193,18446744073709554204,arbitrum
2587,2587,18446744073709554205,100800000,1678672883,1678672883,18446744073709554205,arbitrum
2588,2588,18446744073709554206,100696500,1678675375,1678675375,18446744073709554206,arbitrum
2589,2589,18446744073709554207,100587603,1678675947,1678675947,18446744073709554207,arbitrum
2590,2590,18446744073709554208,100484500,1678678169,1678678169,18446744073709554208,arbitrum
2591,2591,18446744073709554209,100365000,1678680002,1678680002,18446744073709554209,arbitrum
2592,2592,18446744073709554210,100478225,1678681861,1678681861,18446744073709554210,arbitrum
2593,2593,18446744073709554211,100581236,1678684323,1678684323,18446744073709554211,arbitrum
2594,2594,18446744073709554212,100445000,1678685016,1678685016,18446744073709554212,arbitrum
2595,2595,18446744073709554213,100344000,1678695789,1678695789,18446744073709554213,arbitrum
2596,2596,18446744073709554214,100449244,1678699961,1678699961,18446744073709554214,arbitrum
2597,2597,18446744073709554215,100321000,1678705880,1678705880,18446744073709554215,arbitrum
2598,2598,18446744073709554216,100210000,1678708877,1678708877,18446744073709554216,arbitrum
2599,2599,18446744073709554217,100338148,1678713143,1678713143,18446744073709554217,arbitrum
2600,2600,18446744073709554218,100230000,1678713232,1678713232,18446744073709554218,arbitrum
2601,2601,18446744073709554219,100343000,1678715571,1678715571,18446744073709554219,arbitrum
2602,2602,18446744073709554220,100443831,1678716173,1678716173,18446744073709554220,arbitrum
2603,2603,18446744073709554221,100600000,1678717257,1678717257,18446744073709554221,arbitrum
2604,2604,18446744073709554222,100456500,1678717377,1678717377,18446744073709554222,arbitrum
2605,2605,18446744073709554223,100559112,1678717464,1678717464,18446744073709554223,arbitrum
2606,2606,18446744073709554224,100692041,1678717673,1678717673,18446744073709554224,arbitrum
2607,2607,18446744073709554225,100578000,1678717915,1678717915,18446744073709554225,arbitrum
2608,2608,18446744073709554226,100700000,1678717974,1678717974,18446744073709554226,arbitrum
2609,2609,18446744073709554227,100588000,1678718034,1678718034,18446744073709554227,arbitrum
2610,2610,18446744073709554228,100800000,1678718154,1678718154,18446744073709554228,arbitrum
2611,2611,18446744073709554229,100629000,1678718244,1678718244,18446744073709554229,arbitrum
2612,2612,18446744073709554230,100740000,1678718333,1678718333,18446744073709554230,arbitrum
2613,2613,18446744073709554231,100632000,1678719414,1678719414,18446744073709554231,arbitrum
2614,2614,18446744073709554232,100448500,1678719839,1678719839,18446744073709554232,arbitrum
2615,2615,18446744073709554233,100569591,1678719869,1678719869,18446744073709554233,arbitrum
2616,2616,18446744073709554234,100468500,1678719986,1678719986,18446744073709554234,arbitrum
2617,2617,18446744073709554235,100580000,1678720285,1678720285,18446744073709554235,arbitrum
2618,2618,18446744073709554236,100430000,1678721936,1678721936,18446744073709554236,arbitrum
2619,2619,18446744073709554237,100540000,1678722148,1678722148,18446744073709554237,arbitrum
2620,2620,18446744073709554238,100426979,1678723137,1678723137,18446744073709554238,arbitrum
2621,2621,18446744073709554239,100577000,1678723920,1678723920,18446744073709554239,arbitrum
2622,2622,18446744073709554240,100474500,1678723978,1678723978,18446744073709554240,arbitrum
2623,2623,18446744073709554241,100577998,1678724129,1678724129,18446744073709554241,arbitrum
2624,2624,18446744073709554242,100477000,1678725178,1678725178,18446744073709554242,arbitrum
2625,2625,18446744073709554243,100373500,1678725901,1678725901,18446744073709554243,arbitrum
2626,2626,18446744073709554244,100500000,1678726169,1678726169,18446744073709554244,arbitrum
2627,2627,18446744073709554245,100393000,1678726319,1678726319,18446744073709554245,arbitrum
2628,2628,18446744073709554246,100289000,1678728182,1678728182,18446744073709554246,arbitrum
2629,2629,18446744073709554247,100393700,1678732383,1678732383,18446744073709554247,arbitrum
2630,2630,18446744073709554248,100516857,1678768019,1678768019,18446744073709554248,arbitrum
2631,2631,18446744073709554249,100395178,1678768740,1678768740,18446744073709554249,arbitrum
2632,2632,18446744073709554250,100499000,1678768858,1678768858,18446744073709554250,arbitrum
2633,2633,18446744073709554251,100381500,1678770389,1678770389,18446744073709554251,arbitrum
2634,2634,18446744073709554252,100493619,1678770694,1678770694,18446744073709554252,arbitrum
2635,2635,18446744073709554253,100381645,1678782642,1678782642,18446744073709554253,arbitrum
2636,2636,18446744073709554254,100487177,1678782792,1678782792,18446744073709554254,arbitrum
2637,2637,18446744073709554255,100360000,1678784769,1678784769,18446744073709554255,arbitrum
2638,2638,18446744073709554256,100465500,1678784950,1678784950,18446744073709554256,arbitrum
2639,2639,18446744073709554257,100364032,1678786210,1678786210,18446744073709554257,arbitrum
2640,2640,18446744073709554258,100468450,1678787231,1678787231,18446744073709554258,arbitrum
2641,2641,18446744073709554259,100596851,1678798041,1678798041,18446744073709554259,arbitrum
2642,2642,18446744073709554260,100456560,1678799995,1678799995,18446744073709554260,arbitrum
2643,2643,18446744073709554261,100352000,1678801820,1678801820,18446744073709554261,arbitrum
2644,2644,18446744073709554262,100459943,1678805723,1678805723,18446744073709554262,arbitrum
2645,2645,18446744073709554263,100328500,1678805938,1678805938,18446744073709554263,arbitrum
2646,2646,18446744073709554264,100222462,1678817912,1678817912,18446744073709554264,arbitrum
2647,2647,18446744073709554265,100327210,1678824460,1678824460,18446744073709554265,arbitrum
2648,2648,18446744073709554266,100226457,1678832476,1678832476,18446744073709554266,arbitrum
2649,2649,18446744073709554267,100337658,1678835775,1678835775,18446744073709554267,arbitrum
2650,2650,18446744073709554268,100444000,1678853937,1678853937,18446744073709554268,arbitrum
2651,2651,18446744073709554269,100333075,1678888301,1678888301,18446744073709554269,arbitrum
2652,2652,18446744073709554270,100230000,1678895115,1678895115,18446744073709554270,arbitrum
2653,2653,18446744073709554271,100331639,1678913694,1678913694,18446744073709554271,arbitrum
2654,2654,18446744073709554272,100221844,1678976997,1678976997,18446744073709554272,arbitrum
2655,2655,18446744073709554273,100120495,1678987596,1678987596,18446744073709554273,arbitrum
2656,2656,18446744073709554274,100226092,1678993839,1678993839,18446744073709554274,arbitrum
2657,2657,18446744073709554275,100122600,1679065553,1679065553,18446744073709554275,arbitrum
2658,2658,18446744073709554276,100233960,1679073316,1679073316,18446744073709554276,arbitrum
2659,2659,18446744073709554277,100130712,1679077104,1679077104,18446744073709554277,arbitrum
2660,2660,18446744073709554278,100231828,1679091149,1679091149,18446744073709554278,arbitrum
2661,2661,18446744073709554279,100334000,1679173739,1679173739,18446744073709554279,arbitrum
2662,2662,18446744073709554280,100228650,1679180671,1679180671,18446744073709554280,arbitrum
2663,2663,18446744073709554281,100276500,1679267099,1679267099,18446744073709554281,arbitrum
2664,2664,18446744073709554282,100300000,1679353502,1679353502,18446744073709554282,arbitrum
2665,2665,18446744073709554283,100199379,1679364790,1679364790,18446744073709554283,arbitrum
2666,2666,18446744073709554284,100300000,1679368843,1679368843,18446744073709554284,arbitrum
2667,2667,18446744073709554285,100198504,1679393642,1679393642,18446744073709554285,arbitrum
2668,2668,18446744073709554286,100305000,1679418876,1679418876,18446744073709554286,arbitrum
2669,2669,18446744073709554287,100200000,1679425636,1679425636,18446744073709554287,arbitrum
2670,2670,18446744073709554288,100304912,1679427370,1679427370,18446744073709554288,arbitrum
2671,2671,18446744073709554289,100200000,1679431067,1679431067,18446744073709554289,arbitrum
2672,2672,18446744073709554290,100305812,1679450040,1679450040,18446744073709554290,arbitrum
2673,2673,18446744073709554291,100200000,1679461775,1679461775,18446744073709554291,arbitrum
2674,2674,18446744073709554292,100307000,1679518963,1679518963,18446744073709554292,arbitrum
2675,2675,18446744073709554293,100204017,1679525991,1679525991,18446744073709554293,arbitrum
2676,2676,18446744073709554294,100307773,1679567478,1679567478,18446744073709554294,arbitrum
2677,2677,18446744073709554295,100200000,1679581614,1679581614,18446744073709554295,arbitrum
2678,2678,18446744073709554296,100098440,1679664779,1679664779,18446744073709554296,arbitrum
2679,2679,18446744073709554297,100100000,1679751179,1679751179,18446744073709554297,arbitrum
2680,2680,18446744073709554298,100100000,1679837582,1679837582,18446744073709554298,arbitrum
2681,2681,18446744073709554299,100049500,1679924008,1679924008,18446744073709554299,arbitrum
2682,2682,18446744073709554300,100014000,1680010408,1680010408,18446744073709554300,arbitrum
2683,2683,18446744073709554301,100013192,1680096835,1680096835,18446744073709554301,arbitrum
2684,2684,18446744073709554302,100030500,1680183253,1680183253,18446744073709554302,arbitrum
2685,2685,18446744073709554303,100028000,1680269681,1680269681,18446744073709554303,arbitrum
2686,2686,18446744073709554304,100049000,1680356109,1680356109,18446744073709554304,arbitrum
2687,2687,18446744073709554305,100025500,1680442523,1680442523,18446744073709554305,arbitrum
2688,2688,18446744073709554306,100028798,1680528923,1680528923,18446744073709554306,arbitrum
2689,2689,18446744073709554307,100015000,1680615411,1680615411,18446744073709554307,arbitrum
2690,2690,18446744073709554308,100031500,1680701876,1680701876,18446744073709554308,arbitrum
2691,2691,18446744073709554309,100030000,1680788306,1680788306,18446744073709554309,arbitrum
2692,2692,18446744073709554310,100055240,1680874708,1680874708,18446744073709554310,arbitrum
2693,2693,18446744073709554311,100060000,1680961135,1680961135,18446744073709554311,arbitrum
2694,2694,18446744073709554312,100066000,1681047564,1681047564,18446744073709554312,arbitrum
2695,2695,18446744073709554313,100045000,1681133992,1681133992,18446744073709554313,arbitrum
2696,2696,18446744073709554314,100087368,1681220408,1681220408,18446744073709554314,arbitrum
2697,2697,18446744073709554315,100089000,1681306811,1681306811,18446744073709554315,arbitrum
2698,2698,18446744073709554316,100119493,1681393223,1681393223,18446744073709554316,arbitrum
2699,2699,18446744073709554317,100087500,1681479653,1681479653,18446744073709554317,arbitrum
2700,2700,18446744073709554318,100100000,1681566083,1681566083,18446744073709554318,arbitrum
2701,2701,18446744073709554319,100083000,1681652483,1681652483,18446744073709554319,arbitrum
2702,2702,18446744073709554320,100052870,1681738909,1681738909,18446744073709554320,arbitrum
2703,2703,18446744073709554321,100032500,1681825327,1681825327,18446744073709554321,arbitrum
2704,2704,18446744073709554322,100023000,1681911755,1681911755,18446744073709554322,arbitrum
2705,2705,18446744073709554323,100022760,1681998155,1681998155,18446744073709554323,arbitrum
2706,2706,18446744073709554324,99990500,1682084586,1682084586,18446744073709554324,arbitrum
2707,2707,18446744073709554325,100040000,1682171012,1682171012,18446744073709554325,arbitrum
2708,2708,18446744073709554326,100030590,1682257441,1682257441,18446744073709554326,arbitrum
2709,2709,18446744073709554327,100006000,1682343841,1682343841,18446744073709554327,arbitrum
2710,2710,18446744073709554328,100003477,1682430243,1682430243,18446744073709554328,arbitrum
2711,2711,18446744073709554329,100005000,1682516663,1682516663,18446744073709554329,arbitrum
2712,2712,18446744073709554330,100046280,1682603092,1682603092,18446744073709554330,arbitrum
2713,2713,18446744073709554331,100050000,1682689494,1682689494,18446744073709554331,arbitrum
2714,2714,18446744073709554332,100100000,1682775921,1682775921,18446744073709554332,arbitrum
2715,2715,18446744073709554333,100057600,1682862347,1682862347,18446744073709554333,arbitrum
2716,2716,18446744073709554334,100041310,1682948775,1682948775,18446744073709554334,arbitrum
2717,2717,18446744073709554335,100004000,1683035195,1683035195,18446744073709554335,arbitrum
2718,2718,18446744073709554336,100053500,1683121620,1683121620,18446744073709554336,arbitrum
2719,2719,18446744073709554337,100059000,1683208049,1683208049,18446744073709554337,arbitrum
2720,2720,18446744073709554338,100097500,1683294474,1683294474,18446744073709554338,arbitrum
2721,2721,18446744073709554339,100200000,1683360251,1683360251,18446744073709554339,arbitrum
2722,2722,18446744073709554340,100190000,1683446680,1683446680,18446744073709554340,arbitrum
2723,2723,18446744073709554341,100144622,1683533081,1683533081,18446744073709554341,arbitrum
2724,2724,18446744073709554342,100070000,1683619511,1683619511,18446744073709554342,arbitrum
2725,2725,18446744073709554343,100177021,1683647791,1683647791,18446744073709554343,arbitrum
2726,2726,18446744073709554344,100069000,1683648091,1683648091,18446744073709554344,arbitrum
2727,2727,18446744073709554345,100093000,1683734521,1683734521,18446744073709554345,arbitrum
2728,2728,18446744073709554346,100067000,1683820950,1683820950,18446744073709554346,arbitrum
2729,2729,18446744073709554347,100041482,1683907378,1683907378,18446744073709554347,arbitrum
2730,2730,18446744073709554348,100077300,1683993806,1683993806,18446744073709554348,arbitrum
2731,2731,18446744073709554349,100049556,1684080235,1684080235,18446744073709554349,arbitrum
2732,2732,18446744073709554350,100044213,1684166639,1684166639,18446744073709554350,arbitrum
2733,2733,18446744073709554351,100009882,1684253043,1684253043,18446744073709554351,arbitrum
2734,2734,18446744073709554352,99994250,1684339473,1684339473,18446744073709554352,arbitrum
2735,2735,18446744073709554353,99993000,1684425890,1684425890,18446744073709554353,arbitrum
2736,2736,18446744073709554354,100015683,1684512320,1684512320,18446744073709554354,arbitrum
2737,2737,18446744073709554355,100033129,1684598749,1684598749,18446744073709554355,arbitrum
2738,2738,18446744073709554356,100045000,1684685152,1684685152,18446744073709554356,arbitrum
2739,2739,18446744073709554357,100014000,1684771580,1684771580,18446744073709554357,arbitrum
2740,2740,18446744073709554358,100011100,1684858008,1684858008,18446744073709554358,arbitrum
2741,2741,18446744073709554359,100000000,1684944438,1684944438,18446744073709554359,arbitrum
2742,2742,18446744073709554360,100000000,1685030866,1685030866,18446744073709554360,arbitrum
2743,2743,18446744073709554361,100031800,1685117282,1685117282,18446744073709554361,arbitrum
2744,2744,18446744073709554362,100036000,1685203712,1685203712,18446744073709554362,arbitrum
2745,2745,18446744073709554363,100030449,1685290139,1685290139,18446744073709554363,arbitrum
2746,2746,18446744073709554364,100024199,1685376570,1685376570,18446744073709554364,arbitrum
2747,2747,18446744073709554365,100035040,1685462999,1685462999,18446744073709554365,arbitrum
2748,2748,18446744073709554366,100023000,1685549424,1685549424,18446744073709554366,arbitrum
2749,2749,18446744073709554367,100008673,1685635825,1685635825,18446744073709554367,arbitrum
2750,2750,18446744073709554368,100026000,1685722255,1685722255,18446744073709554368,arbitrum
2751,2751,18446744073709554369,100037551,1685808684,1685808684,18446744073709554369,arbitrum
2752,2752,18446744073709554370,100037000,1685895086,1685895086,18446744073709554370,arbitrum
2753,2753,18446744073709554371,100043000,1685981507,1685981507,18446744073709554371,arbitrum
2754,2754,18446744073709554372,100020000,1686067936,1686067936,18446744073709554372,arbitrum
2755,2755,18446744073709554373,100030750,1686154342,1686154342,18446744073709554373,arbitrum
2756,2756,18446744073709554374,100016311,1686240746,1686240746,18446744073709554374,arbitrum
2757,2757,18446744073709554375,100000000,1686327147,1686327147,18446744073709554375,arbitrum
2758,2758,18446744073709554376,100100171,1686372777,1686372777,18446744073709554376,arbitrum
2759,2759,18446744073709554377,100046526,1686459206,1686459206,18446744073709554377,arbitrum
2760,2760,18446744073709554378,100020000,1686545635,1686545635,18446744073709554378,arbitrum
2761,2761,18446744073709554379,99990000,1686632058,1686632058,18446744073709554379,arbitrum
2762,2762,18446744073709554380,99987573,1686718461,1686718461,18446744073709554380,arbitrum
2763,2763,18446744073709554381,99930000,1686804862,1686804862,18446744073709554381,arbitrum
2764,2764,18446744073709554382,99830000,1686807894,1686807894,18446744073709554382,arbitrum
2765,2765,18446744073709554383,99728716,1686813658,1686813658,18446744073709554383,arbitrum
2766,2766,18446744073709554384,99628600,1686819182,1686819182,18446744073709554384,arbitrum
2767,2767,18446744073709554385,99740000,1686822424,1686822424,18446744073709554385,arbitrum
2768,2768,18446744073709554386,99840000,1686838365,1686838365,18446744073709554386,arbitrum
2769,2769,18446744073709554387,99946000,1686864754,1686864754,18446744073709554387,arbitrum
2770,2770,18446744073709554388,99844389,1686930653,1686930653,18446744073709554388,arbitrum
2771,2771,18446744073709554389,99950000,1686958687,1686958687,18446744073709554389,arbitrum
2772,2772,18446744073709554390,99965090,1687045110,1687045110,18446744073709554390,arbitrum
2773,2773,18446744073709554391,99972333,1687131539,1687131539,18446744073709554391,arbitrum
2774,2774,18446744073709554392,99976000,1687217968,1687217968,18446744073709554392,arbitrum
2775,2775,18446744073709554393,100016136,1687304369,1687304369,18446744073709554393,arbitrum
2776,2776,18446744073709554394,100005600,1687390798,1687390798,18446744073709554394,arbitrum
2777,2777,18446744073709554395,100021000,1687477227,1687477227,18446744073709554395,arbitrum
2778,2778,18446744073709554396,100077814,1687563639,1687563639,18446744073709554396,arbitrum
2779,2779,18446744073709554397,100053000,1687650065,1687650065,18446744073709554397,arbitrum
2780,2780,18446744073709554398,100030683,1687736470,1687736470,18446744073709554398,arbitrum
2781,2781,18446744073709554399,100008384,1687822890,1687822890,18446744073709554399,arbitrum
2782,2782,18446744073709554400,100019000,1687909318,1687909318,18446744073709554400,arbitrum
2783,2783,18446744073709554401,99998899,1687995734,1687995734,18446744073709554401,arbitrum
2784,2784,18446744073709554402,99979857,1688082134,1688082134,18446744073709554402,arbitrum
2785,2785,18446744073709554403,99978102,1688168564,1688168564,18446744073709554403,arbitrum
2786,2786,18446744073709554404,100002494,1688254993,1688254993,18446744073709554404,arbitrum
2787,2787,18446744073709554405,99985172,1688341393,1688341393,18446744073709554405,arbitrum
2788,2788,18446744073709554406,100004000,1688427794,1688427794,18446744073709554406,arbitrum
2789,2789,18446744073709554407,100008759,1688514214,1688514214,18446744073709554407,arbitrum
2790,2790,18446744073709554408,99990967,1688600643,1688600643,18446744073709554408,arbitrum
2791,2791,18446744073709554409,100002240,1688687044,1688687044,18446744073709554409,arbitrum
2792,2792,18446744073709554410,100013943,1688773471,1688773471,18446744073709554410,arbitrum
2793,2793,18446744073709554411,100016915,1688859872,1688859872,18446744073709554411,arbitrum
